# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.294831e-04 5.072667e-05 1.390060e-04 38
3.750000 1.693776e-04 9.393025e-05 1.894939e-04 586
4.250000 1.961168e-04 1.128853e-04 2.296672e-04 882
4.750000 2.186604e-04 1.083061e-04 2.411654e-04 870
5.250000 2.373840e-04 1.184508e-04 2.668238e-04 940
5.750000 2.320475e-04 1.182834e-04 2.580237e-04 942
6.250000 2.230700e-04 1.152359e-04 2.507913e-04 923
6.750000 2.208304e-04 1.131322e-04 2.447891e-04 879
7.250000 2.190779e-04 1.143259e-04 2.449050e-04 945
7.750000 2.219145e-04 1.184908e-04 2.508161e-04 889
8.250000 2.280696e-04 1.112763e-04 2.543378e-04 875
8.750000 2.270910e-04 1.089006e-04 2.485233e-04 883
9.250000 2.267916e-04 1.119766e-04 2.489980e-04 845
9.750000 2.214931e-04 1.158122e-04 2.489518e-04 909
10.250000 2.208232e-04 1.086470e-04 2.439998e-04 918
10.750000 1.982532e-04 1.047585e-04 2.230937e-04 908
11.250000 1.755376e-04 8.981893e-05 1.935503e-04 557
11.750000 1.458478e-04 5.194283e-05 1.531078e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.290327e-09 5.011043e-09 6.213364e-09 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
