# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 4.053066e-05 4.209663e-06 3.751030e-05 1
3.250000 1.527324e-04 4.664123e-05 1.485907e-04 29
3.750000 1.649523e-04 9.314524e-05 1.931413e-04 568
4.250000 1.917182e-04 1.124795e-04 2.237757e-04 868
4.750000 2.096037e-04 1.119872e-04 2.384922e-04 899
5.250000 2.225177e-04 1.040081e-04 2.421969e-04 938
5.750000 2.236072e-04 1.085591e-04 2.475772e-04 866
6.250000 2.279579e-04 1.097219e-04 2.482026e-04 903
6.750000 2.265563e-04 1.123712e-04 2.505824e-04 849
7.250000 2.314503e-04 1.116126e-04 2.547556e-04 949
7.750000 2.258909e-04 1.147927e-04 2.540412e-04 916
8.250000 2.278275e-04 1.156814e-04 2.548818e-04 919
8.750000 2.271962e-04 1.117885e-04 2.519508e-04 946
9.250000 2.331753e-04 1.114867e-04 2.590275e-04 870
9.750000 2.223164e-04 1.093760e-04 2.507879e-04 902
10.250000 2.096178e-04 1.087013e-04 2.369721e-04 905
10.750000 1.935496e-04 1.103057e-04 2.211133e-04 887
11.250000 1.619030e-04 9.568992e-05 1.877516e-04 576
11.750000 1.368629e-04 5.502055e-05 1.459236e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
