# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 3.145633e-05 2.857264e-07 3.162280e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.600376e-04 5.609097e-05 1.577709e-04 28
3.750000 1.717714e-04 1.083295e-04 2.011988e-04 566
4.250000 1.900969e-04 1.337318e-04 2.367976e-04 897
4.750000 2.114333e-04 1.362098e-04 2.506104e-04 914
5.250000 2.288591e-04 1.265883e-04 2.652091e-04 905
5.750000 2.268510e-04 1.394941e-04 2.700908e-04 928
6.250000 2.250558e-04 1.321549e-04 2.616615e-04 901
6.750000 2.359230e-04 1.371377e-04 2.720805e-04 886
7.250000 2.333420e-04 1.358466e-04 2.635091e-04 924
7.750000 2.271967e-04 1.368698e-04 2.643148e-04 886
8.250000 2.338274e-04 1.351279e-04 2.768257e-04 903
8.750000 2.320259e-04 1.413369e-04 2.754544e-04 954
9.250000 2.323854e-04 1.303232e-04 2.673895e-04 886
9.750000 2.327979e-04 1.349034e-04 2.699970e-04 876
10.250000 2.096795e-04 1.366561e-04 2.469898e-04 853
10.750000 1.872069e-04 1.292199e-04 2.285017e-04 913
11.250000 1.680607e-04 1.087241e-04 1.999530e-04 564
11.750000 1.370836e-04 5.332936e-05 1.458467e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.810770e-05 3.567326e-06 8.485434e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
