# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.565121e-04 1.387402e-04 2.099653e-04 47
3.750000 1.609585e-04 2.002234e-04 2.517420e-04 561
4.250000 1.879478e-04 2.477793e-04 3.087939e-04 834
4.750000 2.114583e-04 2.475637e-04 3.236928e-04 890
5.250000 2.297595e-04 2.515909e-04 3.424460e-04 897
5.750000 2.233918e-04 2.625287e-04 3.421980e-04 879
6.250000 2.182716e-04 2.651603e-04 3.465311e-04 893
6.750000 2.231098e-04 2.686952e-04 3.511839e-04 969
7.250000 2.343324e-04 2.677904e-04 3.621683e-04 876
7.750000 2.253433e-04 2.775863e-04 3.594348e-04 935
8.250000 2.283113e-04 2.835891e-04 3.643643e-04 944
8.750000 2.239956e-04 2.931863e-04 3.767989e-04 869
9.250000 2.325275e-04 2.664365e-04 3.568637e-04 926
9.750000 2.252738e-04 2.737477e-04 3.569228e-04 904
10.250000 2.162022e-04 2.697662e-04 3.420232e-04 862
10.750000 1.917592e-04 2.660460e-04 3.286811e-04 915
11.250000 1.627443e-04 2.215547e-04 2.752364e-04 589
11.750000 1.393878e-04 1.265750e-04 2.113084e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
