# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 2.469534e-10 2.469534e-10 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.564327e-04 5.378632e-05 1.631147e-04 48
3.750000 1.638427e-04 8.883788e-05 1.875391e-04 585
4.250000 1.900064e-04 1.068458e-04 2.213328e-04 940
4.750000 2.134544e-04 1.125630e-04 2.396150e-04 916
5.250000 2.247066e-04 1.098072e-04 2.487547e-04 878
5.750000 2.220460e-04 1.118088e-04 2.505337e-04 883
6.250000 2.274277e-04 1.104687e-04 2.512961e-04 847
6.750000 2.202511e-04 1.111730e-04 2.493518e-04 899
7.250000 2.264398e-04 1.100051e-04 2.535289e-04 925
7.750000 2.233140e-04 1.123145e-04 2.489518e-04 912
8.250000 2.254021e-04 1.142106e-04 2.542690e-04 902
8.750000 2.236598e-04 1.195000e-04 2.530065e-04 916
9.250000 2.266220e-04 1.136584e-04 2.520013e-04 890
9.750000 2.289876e-04 1.080506e-04 2.583873e-04 878
10.250000 2.109889e-04 1.064262e-04 2.341511e-04 873
10.750000 1.939975e-04 1.123273e-04 2.241539e-04 944
11.250000 1.690800e-04 9.347063e-05 1.955113e-04 541
11.750000 1.391403e-04 5.153396e-05 1.552175e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.354903e-05 2.117071e-08 1.356704e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 6.860099e-12 6.911924e-10 6.845205e-10 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
