# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 8.115974e-05 1.176482e-04 1.328810e-04 1
3.250000 1.357788e-04 1.639993e-04 2.263515e-04 40
3.750000 1.668480e-04 2.245783e-04 2.830363e-04 558
4.250000 1.909213e-04 2.802144e-04 3.381109e-04 888
4.750000 2.186992e-04 2.724841e-04 3.489570e-04 875
5.250000 2.273311e-04 2.633071e-04 3.533686e-04 939
5.750000 2.321019e-04 2.854316e-04 3.690717e-04 928
6.250000 2.278461e-04 2.748541e-04 3.516238e-04 874
6.750000 2.282492e-04 2.750879e-04 3.550671e-04 926
7.250000 2.318256e-04 2.856196e-04 3.648951e-04 917
7.750000 2.289954e-04 2.795049e-04 3.626950e-04 914
8.250000 2.272011e-04 2.844572e-04 3.583135e-04 916
8.750000 2.205308e-04 2.925798e-04 3.648418e-04 899
9.250000 2.299957e-04 2.752544e-04 3.542091e-04 896
9.750000 2.203242e-04 2.845005e-04 3.596292e-04 867
10.250000 2.133162e-04 2.876383e-04 3.584671e-04 899
10.750000 1.875500e-04 2.823442e-04 3.438011e-04 892
11.250000 1.637254e-04 2.408176e-04 2.867636e-04 557
11.750000 1.330386e-04 1.505017e-04 1.978426e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 4.548954e-08 6.756934e-05 6.756837e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
