# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 5.024808e-11 2.303719e-06 2.303682e-06 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.489806e-04 5.171236e-05 1.504400e-04 39
3.750000 1.737082e-04 9.282017e-05 1.972951e-04 570
4.250000 1.993543e-04 1.144489e-04 2.308841e-04 898
4.750000 2.175176e-04 1.165225e-04 2.496009e-04 939
5.250000 2.255282e-04 1.128662e-04 2.555416e-04 929
5.750000 2.328390e-04 1.150319e-04 2.601718e-04 900
6.250000 2.311626e-04 1.185548e-04 2.569724e-04 899
6.750000 2.290177e-04 1.140758e-04 2.538888e-04 852
7.250000 2.265009e-04 1.116897e-04 2.503716e-04 917
7.750000 2.283217e-04 1.175482e-04 2.545455e-04 930
8.250000 2.305149e-04 1.220819e-04 2.599422e-04 888
8.750000 2.271289e-04 1.129185e-04 2.539709e-04 883
9.250000 2.288947e-04 1.117501e-04 2.597831e-04 911
9.750000 2.314338e-04 1.094627e-04 2.535624e-04 917
10.250000 2.209452e-04 1.142510e-04 2.484153e-04 895
10.750000 1.895567e-04 1.131172e-04 2.216673e-04 879
11.250000 1.710727e-04 9.317399e-05 1.971330e-04 540
11.750000 1.482739e-04 5.522509e-05 1.571639e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.082661e-05 1.806625e-06 4.992923e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 2.238241e-06 2.238241e-06 1
