# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 1.838903e-06 1.838903e-06 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.277345e-11 2.161299e-06 2.161317e-06 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.369760e-04 5.414626e-05 1.502198e-04 29
3.750000 1.701918e-04 9.477957e-05 1.975860e-04 572
4.250000 1.980818e-04 1.133463e-04 2.294323e-04 937
4.750000 2.197124e-04 1.147323e-04 2.482379e-04 898
5.250000 2.268416e-04 1.109390e-04 2.542457e-04 934
5.750000 2.381940e-04 1.164671e-04 2.657224e-04 894
6.250000 2.320551e-04 1.164245e-04 2.584229e-04 913
6.750000 2.282238e-04 1.163238e-04 2.524374e-04 894
7.250000 2.308548e-04 1.157415e-04 2.562350e-04 921
7.750000 2.326506e-04 1.149288e-04 2.547987e-04 843
8.250000 2.372697e-04 1.142509e-04 2.660172e-04 913
8.750000 2.292528e-04 1.161349e-04 2.568487e-04 898
9.250000 2.375145e-04 1.113377e-04 2.661429e-04 891
9.750000 2.352455e-04 1.088840e-04 2.606707e-04 909
10.250000 2.214555e-04 1.153642e-04 2.523305e-04 908
10.750000 1.994405e-04 1.129547e-04 2.318887e-04 887
11.250000 1.771053e-04 8.465057e-05 1.967142e-04 545
11.750000 1.416738e-04 5.561675e-05 1.571298e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 2.000381e-05 1.726589e-06 2.045809e-05 1
13.250000 2.804796e-07 2.377369e-06 2.327334e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
