# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.355069e-04 5.387346e-05 1.448277e-04 39
3.750000 1.711511e-04 9.395292e-05 2.003320e-04 534
4.250000 1.976814e-04 1.162617e-04 2.339014e-04 916
4.750000 2.186998e-04 1.177771e-04 2.522904e-04 955
5.250000 2.288475e-04 1.085355e-04 2.558196e-04 855
5.750000 2.267747e-04 1.101703e-04 2.493445e-04 900
6.250000 2.215861e-04 1.095467e-04 2.498959e-04 895
6.750000 2.273449e-04 1.146294e-04 2.548441e-04 948
7.250000 2.255271e-04 1.128267e-04 2.507136e-04 889
7.750000 2.233788e-04 1.106588e-04 2.475244e-04 866
8.250000 2.269768e-04 1.132662e-04 2.542225e-04 888
8.750000 2.294201e-04 1.099279e-04 2.525068e-04 936
9.250000 2.240571e-04 1.127935e-04 2.470259e-04 878
9.750000 2.323153e-04 1.124612e-04 2.546231e-04 942
10.250000 2.192102e-04 1.121362e-04 2.484718e-04 929
10.750000 1.874507e-04 1.036604e-04 2.148272e-04 878
11.250000 1.633946e-04 8.933813e-05 1.846366e-04 545
11.750000 1.327658e-04 5.330304e-05 1.483079e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.002151e-07 9.959856e-09 2.098940e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
