# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.134144e-05 1.970713e-07 1.151842e-05 1
0.750000 2.259103e-12 1.838565e-06 1.838565e-06 2
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.528818e-04 1.279431e-04 1.992464e-04 41
3.750000 1.685303e-04 2.069987e-04 2.657367e-04 600
4.250000 1.978030e-04 2.478644e-04 3.191041e-04 908
4.750000 2.263708e-04 2.528052e-04 3.369505e-04 889
5.250000 2.284619e-04 2.756199e-04 3.561953e-04 895
5.750000 2.295436e-04 2.739265e-04 3.535889e-04 932
6.250000 2.271096e-04 2.654306e-04 3.486984e-04 879
6.750000 2.296764e-04 2.488054e-04 3.366639e-04 905
7.250000 2.242518e-04 2.637628e-04 3.403582e-04 868
7.750000 2.295410e-04 2.644595e-04 3.545285e-04 899
8.250000 2.209813e-04 2.594881e-04 3.396919e-04 859
8.750000 2.287971e-04 2.706509e-04 3.564044e-04 900
9.250000 2.275974e-04 2.935744e-04 3.729572e-04 927
9.750000 2.259928e-04 2.844450e-04 3.596067e-04 922
10.250000 2.197403e-04 2.546973e-04 3.411224e-04 895
10.750000 1.965734e-04 2.513516e-04 3.192431e-04 882
11.250000 1.659107e-04 2.249525e-04 2.840620e-04 574
11.750000 1.591983e-04 1.334268e-04 2.076555e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.911638e-12 7.604563e-08 7.604515e-08 1
14.250000 1.134207e-05 2.207320e-07 1.153543e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
