# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.854244e-09 2.550617e-06 2.551259e-06 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 7.562748e-05 1.054705e-05 8.616602e-05 1
3.250000 1.388408e-04 4.885057e-05 1.447563e-04 39
3.750000 1.772865e-04 8.592711e-05 2.008973e-04 547
4.250000 1.973932e-04 1.111263e-04 2.272821e-04 905
4.750000 2.170164e-04 1.142514e-04 2.481726e-04 904
5.250000 2.218799e-04 1.118518e-04 2.496135e-04 918
5.750000 2.260205e-04 1.107833e-04 2.500207e-04 930
6.250000 2.258115e-04 1.154996e-04 2.537352e-04 914
6.750000 2.305322e-04 1.121447e-04 2.563500e-04 888
7.250000 2.278516e-04 1.089050e-04 2.526551e-04 897
7.750000 2.376600e-04 1.159354e-04 2.637165e-04 838
8.250000 2.356864e-04 1.102039e-04 2.637526e-04 856
8.750000 2.364496e-04 1.173253e-04 2.629036e-04 911
9.250000 2.262405e-04 1.192768e-04 2.532935e-04 917
9.750000 2.241079e-04 1.166512e-04 2.519019e-04 951
10.250000 2.172035e-04 1.114044e-04 2.412465e-04 885
10.750000 1.917845e-04 1.077328e-04 2.181727e-04 927
11.250000 1.735157e-04 9.171758e-05 1.921591e-04 554
11.750000 1.368143e-04 5.574755e-05 1.427013e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.263922e-06 1.394591e-06 7.947643e-06 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
