# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.397466e-08 1.262970e-06 1.276400e-06 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 4.969231e-11 2.211306e-06 2.211332e-06 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.637789e-05 2.748144e-06 1.680459e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.537371e-04 4.965605e-05 1.693078e-04 39
3.750000 1.658370e-04 9.070493e-05 1.897056e-04 551
4.250000 1.917023e-04 1.065811e-04 2.187170e-04 917
4.750000 2.202155e-04 1.126577e-04 2.506450e-04 933
5.250000 2.205236e-04 1.141928e-04 2.444345e-04 878
5.750000 2.262451e-04 1.151530e-04 2.520667e-04 948
6.250000 2.237980e-04 1.092699e-04 2.492567e-04 911
6.750000 2.283705e-04 1.094296e-04 2.541687e-04 890
7.250000 2.271035e-04 1.118525e-04 2.533212e-04 908
7.750000 2.338266e-04 1.124265e-04 2.598778e-04 936
8.250000 2.185313e-04 1.119917e-04 2.500454e-04 894
8.750000 2.259053e-04 1.075723e-04 2.471555e-04 826
9.250000 2.186109e-04 1.187524e-04 2.512905e-04 897
9.750000 2.183636e-04 1.193680e-04 2.501944e-04 929
10.250000 2.126129e-04 1.176079e-04 2.441732e-04 915
10.750000 1.893173e-04 1.074755e-04 2.219560e-04 894
11.250000 1.729347e-04 8.688298e-05 1.974592e-04 519
11.750000 1.536284e-04 4.923832e-05 1.548506e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 2.604546e-12 2.402050e-06 2.402048e-06 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
