# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.512966e-04 4.774423e-05 1.620918e-04 37
3.750000 1.648702e-04 8.890214e-05 1.916540e-04 583
4.250000 1.878116e-04 1.020622e-04 2.107774e-04 893
4.750000 2.124624e-04 1.106037e-04 2.393227e-04 903
5.250000 2.219570e-04 1.105159e-04 2.470001e-04 857
5.750000 2.150784e-04 1.059286e-04 2.367496e-04 860
6.250000 2.187690e-04 1.160890e-04 2.463774e-04 917
6.750000 2.214744e-04 1.124880e-04 2.485526e-04 878
7.250000 2.334325e-04 1.127236e-04 2.573742e-04 876
7.750000 2.243115e-04 1.084948e-04 2.541003e-04 890
8.250000 2.256631e-04 1.101024e-04 2.540240e-04 915
8.750000 2.276016e-04 1.122565e-04 2.552198e-04 929
9.250000 2.234888e-04 1.100735e-04 2.502836e-04 949
9.750000 2.244473e-04 1.116157e-04 2.461020e-04 881
10.250000 2.150560e-04 1.123940e-04 2.468457e-04 923
10.750000 1.955756e-04 1.110994e-04 2.291810e-04 912
11.250000 1.779479e-04 8.769316e-05 1.974313e-04 574
11.750000 1.485368e-04 4.886585e-05 1.553111e-04 46
12.250000 1.946930e-04 1.519388e-06 1.950703e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
