# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.349371e-04 4.749732e-05 1.440033e-04 36
3.750000 1.739149e-04 8.897214e-05 1.933498e-04 584
4.250000 1.870295e-04 1.128087e-04 2.181291e-04 893
4.750000 2.264683e-04 1.149018e-04 2.553622e-04 929
5.250000 2.286285e-04 1.046585e-04 2.509279e-04 878
5.750000 2.255264e-04 1.115360e-04 2.540925e-04 890
6.250000 2.251961e-04 1.152807e-04 2.519603e-04 865
6.750000 2.353072e-04 1.134374e-04 2.590274e-04 898
7.250000 2.303810e-04 1.078126e-04 2.582047e-04 918
7.750000 2.361237e-04 1.183234e-04 2.609768e-04 923
8.250000 2.240704e-04 1.154883e-04 2.545960e-04 931
8.750000 2.320165e-04 1.117432e-04 2.603817e-04 888
9.250000 2.277550e-04 1.138013e-04 2.527057e-04 921
9.750000 2.238821e-04 1.100289e-04 2.497513e-04 890
10.250000 2.116598e-04 1.086505e-04 2.374449e-04 894
10.750000 1.862205e-04 1.072364e-04 2.170245e-04 874
11.250000 1.631310e-04 9.232414e-05 1.834752e-04 573
11.750000 1.419664e-04 4.908123e-05 1.450343e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.722899e-05 1.879796e-06 5.789415e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
