# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 4.053066e-05 3.321946e-06 3.898567e-05 1
3.250000 1.527324e-04 5.505162e-05 1.506204e-04 29
3.750000 1.649523e-04 1.098299e-04 2.013647e-04 568
4.250000 1.917182e-04 1.303601e-04 2.332449e-04 868
4.750000 2.096037e-04 1.329428e-04 2.497132e-04 899
5.250000 2.225177e-04 1.221551e-04 2.499819e-04 938
5.750000 2.236072e-04 1.295155e-04 2.557336e-04 866
6.250000 2.279579e-04 1.272691e-04 2.553010e-04 903
6.750000 2.265563e-04 1.331169e-04 2.605958e-04 849
7.250000 2.314503e-04 1.290934e-04 2.611221e-04 949
7.750000 2.258909e-04 1.361948e-04 2.652355e-04 916
8.250000 2.278275e-04 1.368194e-04 2.636612e-04 919
8.750000 2.271962e-04 1.349348e-04 2.641338e-04 946
9.250000 2.331753e-04 1.310487e-04 2.663820e-04 870
9.750000 2.223164e-04 1.285218e-04 2.588403e-04 902
10.250000 2.096178e-04 1.284091e-04 2.465690e-04 905
10.750000 1.935496e-04 1.289865e-04 2.301543e-04 887
11.250000 1.619030e-04 1.117129e-04 1.943320e-04 576
11.750000 1.368629e-04 5.480075e-05 1.494500e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
