# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.370960e-04 1.291471e-04 1.981074e-04 38
3.750000 1.738129e-04 2.210497e-04 2.882254e-04 548
4.250000 1.974928e-04 2.634748e-04 3.300961e-04 912
4.750000 2.226082e-04 2.718183e-04 3.475511e-04 907
5.250000 2.311011e-04 2.668150e-04 3.537596e-04 883
5.750000 2.407649e-04 2.617617e-04 3.534444e-04 870
6.250000 2.295488e-04 2.678974e-04 3.560587e-04 917
6.750000 2.277111e-04 2.545654e-04 3.404285e-04 917
7.250000 2.282590e-04 2.705411e-04 3.589986e-04 909
7.750000 2.227575e-04 2.753686e-04 3.558299e-04 944
8.250000 2.245326e-04 2.670365e-04 3.507751e-04 911
8.750000 2.332324e-04 2.570229e-04 3.496259e-04 888
9.250000 2.227462e-04 2.676184e-04 3.421337e-04 934
9.750000 2.270723e-04 2.733623e-04 3.591327e-04 911
10.250000 2.181173e-04 2.561725e-04 3.431091e-04 902
10.750000 1.951894e-04 2.750561e-04 3.412564e-04 878
11.250000 1.692766e-04 2.279344e-04 2.817931e-04 518
11.750000 1.569450e-04 1.291552e-04 2.062007e-04 36
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 5.185116e-13 7.772908e-08 7.772863e-08 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
