# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.573825e-08 5.577442e-09 2.876836e-08 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.648767e-04 6.115845e-05 1.795786e-04 32
3.750000 1.747333e-04 1.067407e-04 2.060899e-04 538
4.250000 2.021243e-04 1.288775e-04 2.320616e-04 895
4.750000 2.240841e-04 1.299546e-04 2.570359e-04 869
5.250000 2.347655e-04 1.394271e-04 2.636133e-04 915
5.750000 2.229590e-04 1.331897e-04 2.599946e-04 862
6.250000 2.221398e-04 1.354561e-04 2.608758e-04 1008
6.750000 2.275312e-04 1.341317e-04 2.660174e-04 898
7.250000 2.307958e-04 1.311063e-04 2.652127e-04 872
7.750000 2.307839e-04 1.320269e-04 2.667252e-04 903
8.250000 2.279057e-04 1.311832e-04 2.597835e-04 930
8.750000 2.333823e-04 1.416172e-04 2.734167e-04 929
9.250000 2.383276e-04 1.295971e-04 2.705930e-04 919
9.750000 2.378440e-04 1.309462e-04 2.670997e-04 876
10.250000 2.226876e-04 1.403647e-04 2.659164e-04 913
10.750000 1.965100e-04 1.323859e-04 2.406436e-04 886
11.250000 1.726087e-04 1.060119e-04 2.025901e-04 533
11.750000 1.327399e-04 6.111893e-05 1.518600e-04 44
12.250000 5.934679e-05 3.171866e-06 5.941765e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
