# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 3.468019e-10 3.468019e-10 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 6.108951e-05 1.102569e-06 6.180665e-05 2
2.750000 1.005146e-04 5.201191e-06 1.016373e-04 1
3.250000 1.303435e-04 5.204537e-05 1.382453e-04 34
3.750000 1.600762e-04 8.870547e-05 1.842042e-04 546
4.250000 1.834174e-04 1.084551e-04 2.123331e-04 881
4.750000 2.104904e-04 1.084018e-04 2.375779e-04 848
5.250000 2.195145e-04 1.126019e-04 2.453168e-04 938
5.750000 2.340682e-04 1.164377e-04 2.605235e-04 952
6.250000 2.297997e-04 1.156945e-04 2.583756e-04 890
6.750000 2.369461e-04 1.135517e-04 2.632245e-04 931
7.250000 2.241907e-04 1.107024e-04 2.519766e-04 861
7.750000 2.238026e-04 1.113883e-04 2.524909e-04 898
8.250000 2.232979e-04 1.094596e-04 2.480596e-04 888
8.750000 2.259430e-04 1.110705e-04 2.499033e-04 890
9.250000 2.195349e-04 1.096118e-04 2.511478e-04 912
9.750000 2.337319e-04 1.110620e-04 2.567121e-04 917
10.250000 2.200107e-04 1.083633e-04 2.513535e-04 891
10.750000 1.931602e-04 1.124504e-04 2.249480e-04 943
11.250000 1.655031e-04 9.500299e-05 1.878527e-04 561
11.750000 1.467693e-04 4.943812e-05 1.506726e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
