# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.397466e-08 1.999156e-08 3.034559e-08 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 4.969231e-11 9.637254e-08 9.639656e-08 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.637789e-05 1.628701e-06 1.497240e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.537371e-04 1.075010e-04 1.794570e-04 39
3.750000 1.658370e-04 2.103340e-04 2.769614e-04 551
4.250000 1.917023e-04 2.452939e-04 3.076680e-04 917
4.750000 2.202155e-04 2.585284e-04 3.382959e-04 933
5.250000 2.205236e-04 2.683785e-04 3.468461e-04 878
5.750000 2.262451e-04 2.753050e-04 3.555326e-04 948
6.250000 2.237980e-04 2.578149e-04 3.429363e-04 911
6.750000 2.283705e-04 2.602769e-04 3.468054e-04 890
7.250000 2.271035e-04 2.669499e-04 3.455682e-04 908
7.750000 2.338266e-04 2.639887e-04 3.501372e-04 936
8.250000 2.185313e-04 2.568040e-04 3.419490e-04 894
8.750000 2.259053e-04 2.535228e-04 3.391370e-04 826
9.250000 2.186109e-04 2.804444e-04 3.577139e-04 897
9.750000 2.183636e-04 2.800092e-04 3.600576e-04 929
10.250000 2.126129e-04 2.815931e-04 3.567241e-04 915
10.750000 1.893173e-04 2.560144e-04 3.245467e-04 894
11.250000 1.729347e-04 2.139310e-04 2.790061e-04 519
11.750000 1.536284e-04 1.316883e-04 1.809824e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 2.604546e-12 9.536493e-08 9.536553e-08 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
