# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.361121e-04 1.426202e-04 1.885067e-04 46
3.750000 1.662811e-04 2.157644e-04 2.679167e-04 595
4.250000 1.858487e-04 2.674075e-04 3.279502e-04 908
4.750000 2.062924e-04 2.630885e-04 3.301057e-04 889
5.250000 2.170545e-04 2.705830e-04 3.502727e-04 847
5.750000 2.240619e-04 2.590894e-04 3.417472e-04 996
6.250000 2.256219e-04 2.601689e-04 3.485369e-04 849
6.750000 2.196960e-04 2.645842e-04 3.453089e-04 922
7.250000 2.218507e-04 2.748365e-04 3.550858e-04 923
7.750000 2.249271e-04 2.845049e-04 3.662843e-04 917
8.250000 2.271910e-04 2.616133e-04 3.487633e-04 931
8.750000 2.238134e-04 2.794454e-04 3.589500e-04 885
9.250000 2.290184e-04 2.722301e-04 3.594267e-04 887
9.750000 2.294721e-04 2.472358e-04 3.415359e-04 888
10.250000 2.153256e-04 2.562037e-04 3.329792e-04 929
10.750000 1.866879e-04 2.485358e-04 3.111491e-04 867
11.250000 1.682487e-04 2.144207e-04 2.750114e-04 502
11.750000 1.484157e-04 1.144755e-04 1.886499e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.171810e-06 1.421032e-07 1.245334e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.511052e-06 8.619751e-08 1.592829e-06 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
