# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 1.307596e-04 1.019625e-05 1.207158e-04 1
3.250000 1.456183e-04 1.240564e-04 1.984379e-04 41
3.750000 1.679601e-04 2.098755e-04 2.719246e-04 577
4.250000 1.905415e-04 2.617228e-04 3.268952e-04 923
4.750000 2.117313e-04 2.485057e-04 3.308453e-04 902
5.250000 2.265249e-04 2.579205e-04 3.406596e-04 895
5.750000 2.195376e-04 2.657657e-04 3.431249e-04 886
6.250000 2.204946e-04 2.590603e-04 3.408111e-04 889
6.750000 2.282679e-04 2.679793e-04 3.521518e-04 935
7.250000 2.288041e-04 2.538284e-04 3.397916e-04 887
7.750000 2.253758e-04 2.561452e-04 3.408104e-04 875
8.250000 2.297417e-04 2.617520e-04 3.501646e-04 893
8.750000 2.334199e-04 2.853512e-04 3.696231e-04 912
9.250000 2.300033e-04 2.666859e-04 3.547145e-04 904
9.750000 2.279792e-04 2.750642e-04 3.549747e-04 914
10.250000 2.167004e-04 2.617426e-04 3.369843e-04 928
10.750000 1.857918e-04 2.547334e-04 3.166981e-04 864
11.250000 1.681308e-04 2.126383e-04 2.774822e-04 556
11.750000 1.432125e-04 1.304670e-04 2.027640e-04 42
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
