# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.113145e-07 5.551898e-08 5.924071e-07 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.302113e-04 1.176274e-04 1.891451e-04 26
3.750000 1.713815e-04 2.249638e-04 2.835774e-04 545
4.250000 1.917777e-04 2.537426e-04 3.206245e-04 886
4.750000 2.152329e-04 2.728654e-04 3.449713e-04 898
5.250000 2.263014e-04 2.734109e-04 3.523705e-04 905
5.750000 2.333778e-04 2.594476e-04 3.453549e-04 895
6.250000 2.345595e-04 2.545959e-04 3.496285e-04 907
6.750000 2.255184e-04 2.583769e-04 3.443372e-04 921
7.250000 2.240305e-04 2.568139e-04 3.461680e-04 896
7.750000 2.250535e-04 2.793424e-04 3.587341e-04 910
8.250000 2.311366e-04 2.856322e-04 3.655854e-04 915
8.750000 2.369566e-04 2.739541e-04 3.597256e-04 896
9.250000 2.357780e-04 2.598175e-04 3.530195e-04 896
9.750000 2.311699e-04 2.640157e-04 3.544290e-04 910
10.250000 2.204275e-04 2.700248e-04 3.489804e-04 904
10.750000 1.928351e-04 2.572656e-04 3.277442e-04 908
11.250000 1.674493e-04 2.285459e-04 2.788827e-04 565
11.750000 1.367098e-04 1.274655e-04 1.865069e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 2.930752e-08 2.930752e-08 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
