# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.512966e-04 4.780666e-05 1.624996e-04 37
3.750000 1.648702e-04 8.891730e-05 1.916461e-04 583
4.250000 1.878116e-04 1.020485e-04 2.107939e-04 893
4.750000 2.124624e-04 1.108481e-04 2.393141e-04 903
5.250000 2.219570e-04 1.106981e-04 2.470567e-04 857
5.750000 2.150784e-04 1.061514e-04 2.367871e-04 860
6.250000 2.187690e-04 1.162168e-04 2.464209e-04 917
6.750000 2.214744e-04 1.126104e-04 2.485914e-04 878
7.250000 2.334325e-04 1.127571e-04 2.570027e-04 876
7.750000 2.243115e-04 1.085320e-04 2.540717e-04 890
8.250000 2.256631e-04 1.101484e-04 2.539908e-04 915
8.750000 2.276016e-04 1.123597e-04 2.552880e-04 929
9.250000 2.234888e-04 1.101311e-04 2.502329e-04 949
9.750000 2.244473e-04 1.116837e-04 2.460362e-04 881
10.250000 2.150560e-04 1.124881e-04 2.467538e-04 923
10.750000 1.955756e-04 1.112406e-04 2.293586e-04 912
11.250000 1.779479e-04 8.741843e-05 1.974951e-04 574
11.750000 1.485368e-04 4.964998e-05 1.556554e-04 46
12.250000 1.946930e-04 2.556248e-06 1.943652e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
