# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 2.190464e-05 1.120999e-06 2.113113e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.595789e-04 1.489874e-04 2.182364e-04 38
3.750000 1.702719e-04 2.033884e-04 2.630299e-04 587
4.250000 1.927764e-04 2.471382e-04 3.160729e-04 881
4.750000 2.169226e-04 2.601691e-04 3.316233e-04 939
5.250000 2.210309e-04 2.624239e-04 3.468559e-04 922
5.750000 2.248812e-04 2.510494e-04 3.402879e-04 874
6.250000 2.254652e-04 2.537054e-04 3.374117e-04 846
6.750000 2.231693e-04 2.616460e-04 3.459306e-04 928
7.250000 2.279201e-04 2.554300e-04 3.458216e-04 927
7.750000 2.318818e-04 2.660509e-04 3.550102e-04 893
8.250000 2.276334e-04 2.625470e-04 3.478980e-04 916
8.750000 2.331442e-04 2.641652e-04 3.456700e-04 898
9.250000 2.338326e-04 2.522203e-04 3.408368e-04 929
9.750000 2.459728e-04 2.574215e-04 3.503248e-04 881
10.250000 2.179911e-04 2.473290e-04 3.338660e-04 875
10.750000 1.922770e-04 2.594981e-04 3.236537e-04 871
11.250000 1.665278e-04 2.112448e-04 2.733805e-04 573
11.750000 1.442769e-04 1.335237e-04 1.857403e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
