# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.134144e-05 3.476396e-08 1.135635e-05 1
0.750000 2.259103e-12 1.363178e-07 1.363178e-07 2
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.528818e-04 5.387550e-05 1.672314e-04 41
3.750000 1.685303e-04 1.047727e-04 1.978115e-04 600
4.250000 1.978030e-04 1.203784e-04 2.346585e-04 908
4.750000 2.263708e-04 1.302625e-04 2.582324e-04 889
5.250000 2.284619e-04 1.311204e-04 2.633234e-04 895
5.750000 2.295436e-04 1.371552e-04 2.689048e-04 932
6.250000 2.271096e-04 1.287295e-04 2.629975e-04 879
6.750000 2.296764e-04 1.246717e-04 2.619964e-04 905
7.250000 2.242518e-04 1.330039e-04 2.606203e-04 868
7.750000 2.295410e-04 1.296429e-04 2.620565e-04 899
8.250000 2.209813e-04 1.344824e-04 2.611521e-04 859
8.750000 2.287971e-04 1.315496e-04 2.676535e-04 900
9.250000 2.275974e-04 1.415520e-04 2.669693e-04 927
9.750000 2.259928e-04 1.374186e-04 2.621023e-04 922
10.250000 2.197403e-04 1.309406e-04 2.554967e-04 895
10.750000 1.965734e-04 1.291845e-04 2.313031e-04 882
11.250000 1.659107e-04 1.098440e-04 2.011304e-04 574
11.750000 1.591983e-04 6.130811e-05 1.711461e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.911638e-12 3.968615e-09 3.970267e-09 1
14.250000 1.134207e-05 3.706425e-08 1.135938e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
