# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 2.190464e-05 2.361799e-07 2.185347e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.595789e-04 5.231536e-05 1.680894e-04 38
3.750000 1.702719e-04 8.913821e-05 1.927487e-04 587
4.250000 1.927764e-04 1.059914e-04 2.218631e-04 881
4.750000 2.169226e-04 1.156540e-04 2.451896e-04 939
5.250000 2.210309e-04 1.086852e-04 2.473607e-04 922
5.750000 2.248812e-04 1.102152e-04 2.545720e-04 874
6.250000 2.254652e-04 1.066228e-04 2.475586e-04 846
6.750000 2.231693e-04 1.125859e-04 2.495674e-04 928
7.250000 2.279201e-04 1.066406e-04 2.549019e-04 927
7.750000 2.318818e-04 1.125961e-04 2.602454e-04 893
8.250000 2.276334e-04 1.112261e-04 2.558545e-04 916
8.750000 2.331442e-04 1.112049e-04 2.562926e-04 898
9.250000 2.338326e-04 1.104945e-04 2.604976e-04 929
9.750000 2.459728e-04 1.074691e-04 2.663298e-04 881
10.250000 2.179911e-04 1.028926e-04 2.404657e-04 875
10.750000 1.922770e-04 1.074647e-04 2.220932e-04 871
11.250000 1.665278e-04 9.097449e-05 1.953762e-04 573
11.750000 1.442769e-04 5.269179e-05 1.537700e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
