# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 9.033456e-05 9.033456e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 6.108951e-05 8.624459e-05 7.677618e-05 2
2.750000 1.005146e-04 6.881523e-05 8.657832e-05 1
3.250000 1.303435e-04 1.544558e-04 2.040377e-04 34
3.750000 1.600762e-04 2.280980e-04 2.751052e-04 546
4.250000 1.834174e-04 2.729486e-04 3.319383e-04 881
4.750000 2.104904e-04 2.684870e-04 3.431625e-04 848
5.250000 2.195145e-04 2.833726e-04 3.621306e-04 938
5.750000 2.340682e-04 2.962853e-04 3.757847e-04 952
6.250000 2.297997e-04 2.927614e-04 3.685071e-04 890
6.750000 2.369461e-04 2.817956e-04 3.627146e-04 931
7.250000 2.241907e-04 2.727322e-04 3.579432e-04 861
7.750000 2.238026e-04 2.860568e-04 3.647692e-04 898
8.250000 2.232979e-04 2.715081e-04 3.448710e-04 888
8.750000 2.259430e-04 2.758778e-04 3.554980e-04 890
9.250000 2.195349e-04 2.771003e-04 3.530339e-04 912
9.750000 2.337319e-04 2.927638e-04 3.724747e-04 917
10.250000 2.200107e-04 2.577055e-04 3.445335e-04 891
10.750000 1.931602e-04 2.715634e-04 3.298290e-04 943
11.250000 1.655031e-04 2.428605e-04 2.907520e-04 561
11.750000 1.467693e-04 1.445042e-04 2.041320e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
