# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.134144e-05 3.476396e-08 1.135635e-05 1
0.750000 2.259103e-12 1.363178e-07 1.363178e-07 2
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.286707e-04 5.387550e-05 1.424699e-04 41
3.750000 1.430172e-04 1.047727e-04 1.773119e-04 600
4.250000 1.625838e-04 1.203784e-04 2.043599e-04 908
4.750000 1.900995e-04 1.302625e-04 2.267806e-04 889
5.250000 1.948629e-04 1.311204e-04 2.339644e-04 895
5.750000 1.959672e-04 1.371552e-04 2.391501e-04 932
6.250000 1.966162e-04 1.287295e-04 2.354086e-04 879
6.750000 1.939084e-04 1.246717e-04 2.304600e-04 905
7.250000 1.876249e-04 1.330039e-04 2.317900e-04 868
7.750000 1.927938e-04 1.296429e-04 2.327232e-04 899
8.250000 1.888715e-04 1.344824e-04 2.354132e-04 859
8.750000 1.944171e-04 1.315496e-04 2.390714e-04 900
9.250000 1.917071e-04 1.415520e-04 2.354964e-04 927
9.750000 1.896071e-04 1.374186e-04 2.303852e-04 922
10.250000 1.832975e-04 1.309406e-04 2.250235e-04 895
10.750000 1.633583e-04 1.291845e-04 2.029060e-04 882
11.250000 1.405339e-04 1.098440e-04 1.791619e-04 574
11.750000 1.297441e-04 6.130811e-05 1.417221e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.911638e-12 3.968615e-09 3.970267e-09 1
14.250000 1.134207e-05 3.706425e-08 1.135938e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
