# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.297617e-04 1.678350e-04 1.899565e-04 40
3.750000 1.433649e-04 2.234476e-04 2.719285e-04 560
4.250000 1.694139e-04 2.686249e-04 3.201365e-04 916
4.750000 1.811266e-04 2.753774e-04 3.294289e-04 901
5.250000 1.869254e-04 2.840734e-04 3.362234e-04 894
5.750000 1.918326e-04 2.832208e-04 3.390212e-04 906
6.250000 1.896667e-04 2.944776e-04 3.482503e-04 954
6.750000 1.908088e-04 2.680038e-04 3.279926e-04 931
7.250000 1.897586e-04 2.791552e-04 3.299584e-04 901
7.750000 1.950041e-04 2.937735e-04 3.534338e-04 873
8.250000 1.902182e-04 2.965387e-04 3.473195e-04 944
8.750000 1.924156e-04 2.922576e-04 3.440873e-04 861
9.250000 1.926309e-04 2.830983e-04 3.489969e-04 841
9.750000 1.907779e-04 2.836658e-04 3.381059e-04 910
10.250000 1.846017e-04 2.729247e-04 3.319113e-04 875
10.750000 1.647009e-04 2.692186e-04 3.129351e-04 900
11.250000 1.436730e-04 2.331802e-04 2.754449e-04 586
11.750000 1.083799e-04 1.618539e-04 1.995986e-04 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
