# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.279012e-04 1.289321e-04 1.851460e-04 37
3.750000 1.404055e-04 2.195998e-04 2.594171e-04 559
4.250000 1.652994e-04 2.663478e-04 3.102305e-04 933
4.750000 1.824955e-04 2.637890e-04 3.188760e-04 889
5.250000 1.952845e-04 2.664687e-04 3.345669e-04 906
5.750000 1.936680e-04 2.603708e-04 3.242634e-04 883
6.250000 1.924100e-04 2.769374e-04 3.392160e-04 864
6.750000 1.893544e-04 2.756812e-04 3.350939e-04 953
7.250000 1.945510e-04 2.725525e-04 3.321720e-04 898
7.750000 2.029547e-04 2.749484e-04 3.475029e-04 897
8.250000 1.933830e-04 2.782607e-04 3.439323e-04 887
8.750000 1.963573e-04 2.821887e-04 3.407134e-04 950
9.250000 1.918706e-04 2.686713e-04 3.289321e-04 943
9.750000 1.902646e-04 2.645171e-04 3.280453e-04 889
10.250000 1.842210e-04 2.527777e-04 3.139730e-04 857
10.750000 1.560936e-04 2.534310e-04 3.033180e-04 918
11.250000 1.383612e-04 2.150038e-04 2.577400e-04 522
11.750000 1.292753e-04 1.288445e-04 1.965695e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
