# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.404588e-05 7.888696e-07 1.414537e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.325952e-04 1.180285e-04 1.688366e-04 28
3.750000 1.444209e-04 2.212204e-04 2.599531e-04 566
4.250000 1.624071e-04 2.580273e-04 3.056823e-04 897
4.750000 1.814651e-04 2.628927e-04 3.197175e-04 914
5.250000 1.901327e-04 2.665282e-04 3.270018e-04 905
5.750000 1.886734e-04 2.743770e-04 3.370225e-04 928
6.250000 1.911664e-04 2.584292e-04 3.273079e-04 901
6.750000 1.972346e-04 2.667746e-04 3.298396e-04 886
7.250000 1.959936e-04 2.693892e-04 3.288978e-04 924
7.750000 1.894536e-04 2.790465e-04 3.369266e-04 886
8.250000 1.965206e-04 2.616059e-04 3.308982e-04 903
8.750000 1.927153e-04 2.892107e-04 3.526161e-04 954
9.250000 1.956020e-04 2.735693e-04 3.390018e-04 886
9.750000 1.954507e-04 2.771113e-04 3.391094e-04 876
10.250000 1.781473e-04 2.707976e-04 3.245970e-04 853
10.750000 1.569804e-04 2.572001e-04 3.038479e-04 913
11.250000 1.401520e-04 2.143741e-04 2.562750e-04 564
11.750000 1.136519e-04 1.284778e-04 1.670145e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.786353e-05 1.470441e-05 4.369997e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
