# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.199508e-04 5.380638e-05 1.306410e-04 39
3.750000 1.431256e-04 9.366714e-05 1.752679e-04 534
4.250000 1.632167e-04 1.164465e-04 2.031551e-04 916
4.750000 1.836108e-04 1.179366e-04 2.218188e-04 955
5.250000 1.912496e-04 1.086658e-04 2.219302e-04 855
5.750000 1.894766e-04 1.099974e-04 2.167952e-04 900
6.250000 1.886683e-04 1.098429e-04 2.215516e-04 895
6.750000 1.947276e-04 1.148031e-04 2.252163e-04 948
7.250000 1.887122e-04 1.129113e-04 2.191838e-04 889
7.750000 1.903097e-04 1.107821e-04 2.194343e-04 866
8.250000 1.941098e-04 1.133850e-04 2.263735e-04 888
8.750000 1.972641e-04 1.100302e-04 2.245025e-04 936
9.250000 1.892556e-04 1.128208e-04 2.165011e-04 878
9.750000 1.986897e-04 1.123293e-04 2.262593e-04 942
10.250000 1.864442e-04 1.121569e-04 2.193926e-04 929
10.750000 1.584130e-04 1.039024e-04 1.913382e-04 878
11.250000 1.382025e-04 8.941809e-05 1.625006e-04 545
11.750000 1.117913e-04 5.335805e-05 1.258639e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.002151e-07 2.145918e-06 1.983100e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
