# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 1.838903e-06 1.838903e-06 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.277345e-11 2.161299e-06 2.161317e-06 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.211630e-04 5.414626e-05 1.365934e-04 29
3.750000 1.463253e-04 9.477957e-05 1.755913e-04 572
4.250000 1.691539e-04 1.133463e-04 2.041074e-04 937
4.750000 1.847050e-04 1.147323e-04 2.169607e-04 898
5.250000 1.918789e-04 1.109390e-04 2.222816e-04 934
5.750000 2.000644e-04 1.164671e-04 2.321665e-04 894
6.250000 1.970745e-04 1.164245e-04 2.281837e-04 913
6.750000 1.960456e-04 1.163238e-04 2.257982e-04 894
7.250000 1.965950e-04 1.157415e-04 2.265455e-04 921
7.750000 1.959309e-04 1.149288e-04 2.225249e-04 843
8.250000 2.030145e-04 1.142509e-04 2.352476e-04 913
8.750000 1.937537e-04 1.161349e-04 2.270391e-04 898
9.250000 1.994240e-04 1.113377e-04 2.309264e-04 891
9.750000 2.011433e-04 1.088840e-04 2.277809e-04 909
10.250000 1.879273e-04 1.153642e-04 2.219879e-04 908
10.750000 1.658005e-04 1.129547e-04 2.035481e-04 887
11.250000 1.472366e-04 8.465057e-05 1.697703e-04 545
11.750000 1.233143e-04 5.561675e-05 1.368979e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 2.000381e-05 1.726589e-06 2.045809e-05 1
13.250000 2.804796e-07 2.377369e-06 2.327334e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
