# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.397466e-08 1.611384e-09 1.432526e-08 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 4.969231e-11 3.382788e-09 3.401534e-09 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 2.837994e-05 5.174630e-07 2.812979e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.374750e-04 6.060090e-05 1.539430e-04 39
3.750000 1.386423e-04 1.041072e-04 1.743989e-04 551
4.250000 1.640577e-04 1.250169e-04 2.028726e-04 917
4.750000 1.856135e-04 1.286583e-04 2.282376e-04 933
5.250000 1.879980e-04 1.338253e-04 2.266169e-04 878
5.750000 1.901833e-04 1.356907e-04 2.318581e-04 948
6.250000 1.895097e-04 1.285070e-04 2.301169e-04 911
6.750000 1.909120e-04 1.301096e-04 2.304612e-04 890
7.250000 1.906228e-04 1.310526e-04 2.308210e-04 908
7.750000 1.961044e-04 1.308600e-04 2.354673e-04 936
8.250000 1.868758e-04 1.291453e-04 2.316222e-04 894
8.750000 1.922545e-04 1.254135e-04 2.268334e-04 826
9.250000 1.858433e-04 1.368978e-04 2.327712e-04 897
9.750000 1.861958e-04 1.418554e-04 2.365223e-04 929
10.250000 1.768649e-04 1.390141e-04 2.221645e-04 915
10.750000 1.583016e-04 1.247118e-04 2.054575e-04 894
11.250000 1.460082e-04 1.019796e-04 1.787368e-04 519
11.750000 1.261427e-04 4.946591e-05 1.269270e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 2.604546e-12 2.254171e-09 2.253897e-09 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
