# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.152723e-04 1.591853e-04 2.041044e-04 41
3.750000 1.380300e-04 2.413448e-04 2.717212e-04 559
4.250000 1.578789e-04 2.770999e-04 3.186118e-04 859
4.750000 1.809622e-04 2.888760e-04 3.296786e-04 897
5.250000 1.903630e-04 2.668254e-04 3.270478e-04 942
5.750000 1.900540e-04 2.758312e-04 3.356713e-04 918
6.250000 1.970082e-04 2.901240e-04 3.462607e-04 938
6.750000 1.940600e-04 2.887231e-04 3.480788e-04 896
7.250000 1.907301e-04 2.880755e-04 3.471158e-04 916
7.750000 1.897436e-04 2.809133e-04 3.370345e-04 909
8.250000 1.904179e-04 2.659586e-04 3.262446e-04 863
8.750000 1.869946e-04 2.620525e-04 3.239988e-04 907
9.250000 1.917088e-04 2.823302e-04 3.389006e-04 908
9.750000 1.929453e-04 2.748996e-04 3.348258e-04 872
10.250000 1.816262e-04 2.735275e-04 3.324893e-04 954
10.750000 1.596659e-04 2.694191e-04 3.150631e-04 870
11.250000 1.388608e-04 2.285711e-04 2.649889e-04 538
11.750000 1.194898e-04 1.751243e-04 2.096326e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
