# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 8.033021e-11 2.321615e-06 2.321560e-06 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 9.911051e-05 5.981584e-06 9.791793e-05 2
3.250000 1.184220e-04 5.073775e-05 1.307764e-04 32
3.750000 1.424772e-04 8.755882e-05 1.705239e-04 526
4.250000 1.605766e-04 1.044316e-04 1.919796e-04 903
4.750000 1.791988e-04 1.077429e-04 2.079213e-04 911
5.250000 1.916595e-04 1.094577e-04 2.201744e-04 951
5.750000 1.957233e-04 1.092559e-04 2.226287e-04 886
6.250000 1.975806e-04 1.171021e-04 2.328405e-04 938
6.750000 1.934685e-04 1.141113e-04 2.271612e-04 904
7.250000 1.961496e-04 1.178171e-04 2.275210e-04 880
7.750000 1.935544e-04 1.144526e-04 2.267619e-04 898
8.250000 1.961551e-04 1.127791e-04 2.226859e-04 980
8.750000 1.922330e-04 1.134928e-04 2.202367e-04 889
9.250000 1.865262e-04 1.093608e-04 2.111249e-04 877
9.750000 1.972801e-04 1.112989e-04 2.218566e-04 914
10.250000 1.837146e-04 1.139435e-04 2.143835e-04 899
10.750000 1.628674e-04 1.149077e-04 1.969866e-04 851
11.250000 1.382930e-04 8.826201e-05 1.600247e-04 535
11.750000 1.262148e-04 5.421872e-05 1.243201e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 3.191191e-08 1.745627e-06 1.771975e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 2.308540e-06 2.308540e-06 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
