# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.134144e-05 6.303713e-05 5.991407e-05 1
0.750000 2.259103e-12 9.544261e-05 9.544262e-05 2
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.286707e-04 1.676420e-04 2.071212e-04 41
3.750000 1.430172e-04 2.271062e-04 2.701747e-04 600
4.250000 1.625838e-04 2.661675e-04 3.179420e-04 908
4.750000 1.900995e-04 2.696909e-04 3.239926e-04 889
5.250000 1.948629e-04 2.912049e-04 3.507803e-04 895
5.750000 1.959672e-04 2.906771e-04 3.452376e-04 932
6.250000 1.966162e-04 2.785290e-04 3.362326e-04 879
6.750000 1.939084e-04 2.648062e-04 3.265474e-04 905
7.250000 1.876249e-04 2.794314e-04 3.356208e-04 868
7.750000 1.927938e-04 2.817150e-04 3.442401e-04 899
8.250000 1.888715e-04 2.754505e-04 3.334713e-04 859
8.750000 1.944171e-04 2.829475e-04 3.448604e-04 900
9.250000 1.917071e-04 3.137998e-04 3.682737e-04 927
9.750000 1.896071e-04 3.023439e-04 3.516301e-04 922
10.250000 1.832975e-04 2.691660e-04 3.286125e-04 895
10.750000 1.633583e-04 2.700640e-04 3.145249e-04 882
11.250000 1.405339e-04 2.443722e-04 2.886085e-04 574
11.750000 1.297441e-04 1.776801e-04 2.147747e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.911638e-12 8.367769e-05 8.367768e-05 1
14.250000 1.134207e-05 9.679478e-05 9.599487e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
