# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.199330e-04 1.639653e-04 2.109836e-04 37
3.750000 1.399704e-04 2.325031e-04 2.717517e-04 583
4.250000 1.581496e-04 2.578452e-04 3.053578e-04 893
4.750000 1.778814e-04 2.762671e-04 3.245973e-04 903
5.250000 1.855490e-04 2.795963e-04 3.409938e-04 857
5.750000 1.849108e-04 2.702489e-04 3.206894e-04 860
6.250000 1.840731e-04 2.895135e-04 3.437338e-04 917
6.750000 1.897700e-04 2.775009e-04 3.392418e-04 878
7.250000 1.947798e-04 2.756830e-04 3.329910e-04 876
7.750000 1.885420e-04 2.651754e-04 3.287232e-04 890
8.250000 1.912736e-04 2.696003e-04 3.330896e-04 915
8.750000 1.904508e-04 2.761040e-04 3.368333e-04 929
9.250000 1.882107e-04 2.723061e-04 3.299418e-04 949
9.750000 1.896585e-04 2.799566e-04 3.340148e-04 881
10.250000 1.824529e-04 2.825954e-04 3.416656e-04 923
10.750000 1.653107e-04 2.692685e-04 3.161536e-04 912
11.250000 1.518525e-04 2.298262e-04 2.724916e-04 574
11.750000 1.298567e-04 1.672378e-04 2.124648e-04 46
12.250000 1.313180e-04 1.201309e-04 2.506026e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
