# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.238412e-04 6.667391e-05 1.458111e-04 52
3.750000 1.481333e-04 1.069435e-04 1.868794e-04 538
4.250000 1.633285e-04 1.400850e-04 2.141177e-04 874
4.750000 1.849764e-04 1.393879e-04 2.325042e-04 973
5.250000 1.851942e-04 1.264026e-04 2.252877e-04 858
5.750000 1.902255e-04 1.302338e-04 2.303581e-04 933
6.250000 1.963240e-04 1.302670e-04 2.382855e-04 883
6.750000 1.943443e-04 1.259087e-04 2.331671e-04 904
7.250000 1.988551e-04 1.355872e-04 2.356877e-04 918
7.750000 1.901543e-04 1.355784e-04 2.353146e-04 946
8.250000 1.963439e-04 1.312596e-04 2.390200e-04 860
8.750000 1.908974e-04 1.234827e-04 2.269567e-04 927
9.250000 1.928371e-04 1.282887e-04 2.338258e-04 850
9.750000 1.966466e-04 1.294324e-04 2.364771e-04 913
10.250000 1.879525e-04 1.238074e-04 2.239119e-04 865
10.750000 1.693912e-04 1.271588e-04 2.116142e-04 926
11.250000 1.493232e-04 1.079155e-04 1.852919e-04 570
11.750000 1.278327e-04 6.001586e-05 1.389887e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.527293e-07 1.180017e-08 1.480199e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
