# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 7.709538e-10 4.609390e-09 4.051583e-09 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.336706e-04 5.992281e-05 1.473109e-04 38
3.750000 1.432060e-04 1.026143e-04 1.782508e-04 517
4.250000 1.646710e-04 1.293558e-04 2.101865e-04 945
4.750000 1.792901e-04 1.350841e-04 2.186277e-04 874
5.250000 1.869029e-04 1.317355e-04 2.277816e-04 933
5.750000 1.931891e-04 1.378017e-04 2.361436e-04 933
6.250000 1.879719e-04 1.378104e-04 2.375732e-04 900
6.750000 1.908852e-04 1.284094e-04 2.344835e-04 890
7.250000 1.944711e-04 1.218993e-04 2.289565e-04 879
7.750000 1.976416e-04 1.322692e-04 2.402439e-04 878
8.250000 1.906265e-04 1.374672e-04 2.332373e-04 943
8.750000 1.870693e-04 1.376556e-04 2.347053e-04 906
9.250000 1.961068e-04 1.304205e-04 2.355917e-04 918
9.750000 1.903277e-04 1.386640e-04 2.298332e-04 909
10.250000 1.813418e-04 1.386567e-04 2.278399e-04 842
10.750000 1.580476e-04 1.251575e-04 2.018207e-04 950
11.250000 1.468642e-04 9.909494e-05 1.737035e-04 535
11.750000 1.225537e-04 5.471988e-05 1.316214e-04 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 3.297161e-10 3.297161e-10 1
