# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 8.033021e-11 3.583493e-10 2.801545e-10 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 9.911051e-05 6.236445e-06 9.692360e-05 2
3.250000 1.184220e-04 4.975480e-05 1.302443e-04 32
3.750000 1.424772e-04 8.738062e-05 1.704692e-04 526
4.250000 1.605766e-04 1.042009e-04 1.919204e-04 903
4.750000 1.791988e-04 1.074459e-04 2.078781e-04 911
5.250000 1.916595e-04 1.091197e-04 2.201386e-04 951
5.750000 1.957233e-04 1.092475e-04 2.226814e-04 886
6.250000 1.975806e-04 1.169892e-04 2.328482e-04 938
6.750000 1.934685e-04 1.141108e-04 2.271345e-04 904
7.250000 1.961496e-04 1.176242e-04 2.275491e-04 880
7.750000 1.935544e-04 1.143102e-04 2.267237e-04 898
8.250000 1.961551e-04 1.126745e-04 2.226076e-04 980
8.750000 1.922330e-04 1.132706e-04 2.203687e-04 889
9.250000 1.865262e-04 1.093484e-04 2.111764e-04 877
9.750000 1.972801e-04 1.111150e-04 2.218249e-04 914
10.250000 1.837146e-04 1.139132e-04 2.143290e-04 899
10.750000 1.628674e-04 1.146220e-04 1.967185e-04 851
11.250000 1.382930e-04 8.835315e-05 1.599460e-04 535
11.750000 1.262148e-04 5.455422e-05 1.238893e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 3.191191e-08 5.794590e-09 3.411668e-08 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 4.131288e-10 4.131288e-10 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
