# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.113145e-07 6.239386e-09 6.075129e-07 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.307392e-04 5.307091e-05 1.484086e-04 26
3.750000 1.443628e-04 9.425326e-05 1.720148e-04 545
4.250000 1.600964e-04 1.119463e-04 1.943095e-04 886
4.750000 1.819683e-04 1.157549e-04 2.123361e-04 898
5.250000 1.930574e-04 1.136369e-04 2.222632e-04 905
5.750000 1.950470e-04 1.073844e-04 2.215213e-04 895
6.250000 1.972525e-04 1.091588e-04 2.255809e-04 907
6.750000 1.893713e-04 1.125100e-04 2.177207e-04 921
7.250000 1.870076e-04 1.076598e-04 2.163468e-04 896
7.750000 1.899867e-04 1.202032e-04 2.229450e-04 910
8.250000 1.954342e-04 1.233610e-04 2.287836e-04 915
8.750000 1.991833e-04 1.172706e-04 2.310195e-04 896
9.250000 1.975135e-04 1.112535e-04 2.231553e-04 896
9.750000 1.964918e-04 1.142906e-04 2.305833e-04 910
10.250000 1.867224e-04 1.143724e-04 2.134404e-04 904
10.750000 1.632655e-04 1.133037e-04 2.008259e-04 908
11.250000 1.456966e-04 9.493211e-05 1.717007e-04 565
11.750000 1.057875e-04 5.323852e-05 1.042044e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 9.806746e-10 9.806746e-10 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
