# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.199508e-04 1.520225e-04 1.912099e-04 39
3.750000 1.431256e-04 2.226578e-04 2.666445e-04 534
4.250000 1.632167e-04 2.782992e-04 3.255636e-04 916
4.750000 1.836108e-04 2.776699e-04 3.356969e-04 955
5.250000 1.912492e-04 2.513113e-04 3.168480e-04 855
5.750000 1.894766e-04 2.565013e-04 3.117219e-04 900
6.250000 1.886683e-04 2.589443e-04 3.235966e-04 895
6.750000 1.947276e-04 2.699424e-04 3.323181e-04 948
7.250000 1.887122e-04 2.691276e-04 3.302050e-04 889
7.750000 1.903097e-04 2.557493e-04 3.199074e-04 866
8.250000 1.941098e-04 2.595305e-04 3.253736e-04 888
8.750000 1.972641e-04 2.618194e-04 3.281670e-04 936
9.250000 1.892556e-04 2.677048e-04 3.256566e-04 878
9.750000 1.986897e-04 2.605401e-04 3.208304e-04 942
10.250000 1.864442e-04 2.619892e-04 3.223116e-04 929
10.750000 1.584130e-04 2.457928e-04 2.930331e-04 878
11.250000 1.382025e-04 2.108007e-04 2.483354e-04 545
11.750000 1.117913e-04 1.149549e-04 1.550251e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.002151e-07 7.129264e-08 1.561237e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
