# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 2.469534e-10 2.469534e-10 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.317325e-04 5.378632e-05 1.399578e-04 48
3.750000 1.365860e-04 8.883788e-05 1.640525e-04 585
4.250000 1.630158e-04 1.068458e-04 1.973440e-04 940
4.750000 1.796944e-04 1.125630e-04 2.102374e-04 916
5.250000 1.886558e-04 1.098072e-04 2.178147e-04 878
5.750000 1.855861e-04 1.118088e-04 2.197299e-04 883
6.250000 1.880889e-04 1.104687e-04 2.178477e-04 847
6.750000 1.883565e-04 1.111730e-04 2.221541e-04 899
7.250000 1.860224e-04 1.100051e-04 2.184535e-04 925
7.750000 1.893648e-04 1.123145e-04 2.202694e-04 912
8.250000 1.899401e-04 1.142106e-04 2.227417e-04 902
8.750000 1.876684e-04 1.195000e-04 2.218615e-04 916
9.250000 1.927316e-04 1.136584e-04 2.209926e-04 890
9.750000 1.909430e-04 1.080506e-04 2.238357e-04 878
10.250000 1.783704e-04 1.064262e-04 2.055924e-04 873
10.750000 1.625495e-04 1.123273e-04 1.975089e-04 944
11.250000 1.451460e-04 9.347063e-05 1.749713e-04 541
11.750000 1.244439e-04 5.153396e-05 1.407883e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.354903e-05 2.117071e-08 1.356704e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 6.860099e-12 6.911924e-10 6.845205e-10 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
