# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.065284e-04 4.763388e-05 1.136413e-04 36
3.750000 1.459482e-04 8.876504e-05 1.704886e-04 584
4.250000 1.614670e-04 1.128849e-04 1.961482e-04 893
4.750000 1.903586e-04 1.146385e-04 2.242071e-04 929
5.250000 1.954275e-04 1.044620e-04 2.209741e-04 878
5.750000 1.906781e-04 1.113067e-04 2.230143e-04 890
6.250000 1.919385e-04 1.151425e-04 2.239352e-04 865
6.750000 2.009532e-04 1.134966e-04 2.298754e-04 898
7.250000 1.988063e-04 1.076784e-04 2.288891e-04 918
7.750000 1.973426e-04 1.183361e-04 2.283984e-04 923
8.250000 1.874138e-04 1.152860e-04 2.221709e-04 931
8.750000 1.954146e-04 1.115919e-04 2.286342e-04 888
9.250000 1.919253e-04 1.137183e-04 2.215302e-04 921
9.750000 1.889663e-04 1.099290e-04 2.202786e-04 890
10.250000 1.745287e-04 1.084512e-04 2.052221e-04 894
10.750000 1.557234e-04 1.071151e-04 1.913913e-04 874
11.250000 1.360602e-04 9.186117e-05 1.607924e-04 573
11.750000 1.206478e-04 4.912647e-05 1.237996e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.722899e-05 3.822362e-08 5.726163e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
