# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.151917e-04 1.574640e-04 2.124632e-04 38
3.750000 1.480757e-04 2.384819e-04 2.843791e-04 548
4.250000 1.643932e-04 2.879449e-04 3.334572e-04 912
4.750000 1.869654e-04 2.899762e-04 3.429607e-04 907
5.250000 1.952495e-04 2.833868e-04 3.459756e-04 883
5.750000 2.009163e-04 2.789077e-04 3.435292e-04 870
6.250000 1.944674e-04 2.817632e-04 3.444317e-04 917
6.750000 1.933149e-04 2.682551e-04 3.304704e-04 917
7.250000 1.929683e-04 2.868828e-04 3.525150e-04 909
7.750000 1.907259e-04 2.945861e-04 3.517272e-04 944
8.250000 1.927230e-04 2.798371e-04 3.414050e-04 911
8.750000 1.930809e-04 2.740486e-04 3.380122e-04 888
9.250000 1.903952e-04 2.852787e-04 3.381677e-04 934
9.750000 1.903026e-04 2.889943e-04 3.502350e-04 911
10.250000 1.847309e-04 2.739499e-04 3.312605e-04 902
10.750000 1.669132e-04 2.948947e-04 3.429875e-04 878
11.250000 1.438062e-04 2.537141e-04 2.899727e-04 518
11.750000 1.233270e-04 1.659200e-04 2.037971e-04 36
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 5.185116e-13 8.184496e-05 8.184496e-05 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
