# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.573825e-08 2.000391e-06 2.002956e-06 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.340461e-04 4.980005e-05 1.475689e-04 32
3.750000 1.487306e-04 9.456046e-05 1.770583e-04 538
4.250000 1.689493e-04 1.145969e-04 2.014771e-04 895
4.750000 1.890390e-04 1.115455e-04 2.195862e-04 869
5.250000 1.980427e-04 1.161386e-04 2.224660e-04 915
5.750000 1.882541e-04 1.149103e-04 2.205724e-04 862
6.250000 1.899887e-04 1.150617e-04 2.234925e-04 1008
6.750000 1.911866e-04 1.151220e-04 2.246509e-04 898
7.250000 1.946376e-04 1.099042e-04 2.224163e-04 872
7.750000 1.948233e-04 1.114993e-04 2.266802e-04 903
8.250000 1.902365e-04 1.103227e-04 2.203192e-04 930
8.750000 1.930407e-04 1.138258e-04 2.221445e-04 929
9.250000 1.966848e-04 1.101229e-04 2.286578e-04 919
9.750000 2.000144e-04 1.085897e-04 2.261441e-04 876
10.250000 1.885464e-04 1.153193e-04 2.244218e-04 913
10.750000 1.685734e-04 1.108098e-04 2.020908e-04 886
11.250000 1.480556e-04 9.259466e-05 1.780775e-04 533
11.750000 1.122167e-04 5.354192e-05 1.269814e-04 44
12.250000 4.616119e-05 2.927855e-06 4.678649e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
