# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 3.252778e-05 2.589365e-07 3.254602e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.346930e-04 5.772375e-05 1.456284e-04 38
3.750000 1.441861e-04 1.055812e-04 1.788008e-04 587
4.250000 1.650548e-04 1.277672e-04 2.123851e-04 881
4.750000 1.813682e-04 1.391276e-04 2.288576e-04 939
5.250000 1.894172e-04 1.277700e-04 2.294850e-04 922
5.750000 1.873666e-04 1.300131e-04 2.318517e-04 874
6.250000 1.916785e-04 1.265848e-04 2.262550e-04 846
6.750000 1.882754e-04 1.319020e-04 2.286663e-04 928
7.250000 1.918012e-04 1.285146e-04 2.335678e-04 927
7.750000 1.942283e-04 1.281104e-04 2.347679e-04 893
8.250000 1.907135e-04 1.294188e-04 2.330896e-04 916
8.750000 1.972915e-04 1.337192e-04 2.357786e-04 898
9.250000 1.966724e-04 1.332731e-04 2.399952e-04 929
9.750000 2.049258e-04 1.259735e-04 2.401893e-04 881
10.250000 1.859138e-04 1.204174e-04 2.210021e-04 875
10.750000 1.623100e-04 1.267584e-04 2.053516e-04 871
11.250000 1.427634e-04 1.051233e-04 1.797508e-04 573
11.750000 1.224334e-04 5.561278e-05 1.338524e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
