# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 9.038586e-05 8.218160e-05 1.127917e-04 1
3.250000 1.194720e-04 1.766401e-04 2.284726e-04 32
3.750000 1.516942e-04 2.549498e-04 2.942307e-04 596
4.250000 1.657388e-04 2.644804e-04 3.123709e-04 914
4.750000 1.841145e-04 2.819457e-04 3.306833e-04 891
5.250000 1.911683e-04 2.744941e-04 3.335869e-04 899
5.750000 1.912126e-04 2.699647e-04 3.311800e-04 849
6.250000 1.954484e-04 2.874059e-04 3.531495e-04 899
6.750000 1.913444e-04 2.738134e-04 3.375414e-04 895
7.250000 1.934261e-04 2.859997e-04 3.516631e-04 920
7.750000 1.873404e-04 2.761670e-04 3.323628e-04 901
8.250000 1.890845e-04 2.800570e-04 3.434620e-04 885
8.750000 1.858046e-04 2.848279e-04 3.471006e-04 884
9.250000 1.924998e-04 2.760087e-04 3.303680e-04 917
9.750000 1.901787e-04 2.702000e-04 3.282075e-04 906
10.250000 1.834012e-04 2.777595e-04 3.309092e-04 920
10.750000 1.645080e-04 2.786641e-04 3.241705e-04 916
11.250000 1.376089e-04 2.323199e-04 2.697027e-04 552
11.750000 1.285004e-04 1.858329e-04 2.405786e-04 47
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
