# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.121715e-04 5.688881e-05 1.293788e-04 38
3.750000 1.407107e-04 1.100289e-04 1.760866e-04 586
4.250000 1.643132e-04 1.299069e-04 2.107942e-04 882
4.750000 1.861120e-04 1.272627e-04 2.234814e-04 870
5.250000 1.994545e-04 1.343504e-04 2.392087e-04 940
5.750000 1.950829e-04 1.393477e-04 2.386533e-04 942
6.250000 1.880371e-04 1.318082e-04 2.309953e-04 923
6.750000 1.843015e-04 1.349196e-04 2.249778e-04 879
7.250000 1.861963e-04 1.370377e-04 2.304142e-04 945
7.750000 1.859691e-04 1.391883e-04 2.297735e-04 889
8.250000 1.948919e-04 1.327451e-04 2.362398e-04 875
8.750000 1.882809e-04 1.307100e-04 2.240105e-04 883
9.250000 1.930184e-04 1.341854e-04 2.314094e-04 845
9.750000 1.861587e-04 1.343044e-04 2.292290e-04 909
10.250000 1.874385e-04 1.262718e-04 2.230445e-04 918
10.750000 1.667960e-04 1.227005e-04 2.079564e-04 908
11.250000 1.478764e-04 1.063364e-04 1.771676e-04 557
11.750000 1.232791e-04 6.654321e-05 1.368901e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.290327e-09 1.634941e-08 1.823684e-08 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
