# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 2.320636e-05 7.842418e-08 2.316562e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.253108e-04 5.098958e-05 1.382958e-04 35
3.750000 1.398297e-04 9.419569e-05 1.653052e-04 631
4.250000 1.618084e-04 1.076448e-04 1.934622e-04 855
4.750000 1.751351e-04 1.094675e-04 2.070434e-04 864
5.250000 1.872156e-04 1.130809e-04 2.219195e-04 893
5.750000 1.865274e-04 1.158908e-04 2.190606e-04 908
6.250000 1.881704e-04 1.217111e-04 2.264935e-04 917
6.750000 1.970036e-04 1.190761e-04 2.319001e-04 879
7.250000 1.966615e-04 1.133449e-04 2.299796e-04 891
7.750000 1.959031e-04 1.157495e-04 2.241132e-04 894
8.250000 1.910050e-04 1.143164e-04 2.212448e-04 885
8.750000 1.895786e-04 1.132429e-04 2.171053e-04 899
9.250000 1.932734e-04 1.122399e-04 2.230916e-04 922
9.750000 1.934996e-04 1.135037e-04 2.194882e-04 920
10.250000 1.836398e-04 1.133859e-04 2.163251e-04 917
10.750000 1.644337e-04 1.091114e-04 2.007340e-04 932
11.250000 1.446714e-04 9.033403e-05 1.744630e-04 542
11.750000 1.225462e-04 4.805960e-05 1.298809e-04 37
12.250000 6.538861e-05 1.952877e-06 6.637471e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 3.996072e-08 1.077158e-08 3.117569e-08 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
