# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.573825e-08 9.069335e-08 8.853207e-08 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.340461e-04 1.153662e-04 1.757857e-04 32
3.750000 1.487306e-04 2.216169e-04 2.669777e-04 538
4.250000 1.689493e-04 2.615791e-04 3.119747e-04 895
4.750000 1.890390e-04 2.682703e-04 3.315387e-04 869
5.250000 1.980427e-04 2.698236e-04 3.361226e-04 915
5.750000 1.882541e-04 2.748911e-04 3.316507e-04 862
6.250000 1.899887e-04 2.712311e-04 3.337686e-04 1008
6.750000 1.911866e-04 2.724066e-04 3.349081e-04 898
7.250000 1.946376e-04 2.637013e-04 3.312945e-04 872
7.750000 1.948233e-04 2.602619e-04 3.276975e-04 903
8.250000 1.902365e-04 2.709384e-04 3.351294e-04 930
8.750000 1.930407e-04 2.674728e-04 3.287686e-04 929
9.250000 1.966819e-04 2.604636e-04 3.272464e-04 919
9.750000 2.000144e-04 2.550550e-04 3.301595e-04 876
10.250000 1.885464e-04 2.694903e-04 3.250034e-04 913
10.750000 1.685734e-04 2.636429e-04 3.143451e-04 886
11.250000 1.480556e-04 2.235506e-04 2.667789e-04 533
11.750000 1.122167e-04 1.324017e-04 1.686530e-04 44
12.250000 4.616119e-05 6.170682e-06 4.643256e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
