# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.854244e-09 2.550617e-06 2.551259e-06 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 3.182289e-05 1.054705e-05 4.146450e-05 1
3.250000 1.220959e-04 4.885057e-05 1.305469e-04 39
3.750000 1.536398e-04 8.592711e-05 1.802455e-04 547
4.250000 1.677238e-04 1.111263e-04 2.032249e-04 905
4.750000 1.828917e-04 1.142514e-04 2.196575e-04 904
5.250000 1.911032e-04 1.118518e-04 2.246654e-04 918
5.750000 1.930399e-04 1.107833e-04 2.213158e-04 930
6.250000 1.896632e-04 1.154996e-04 2.242342e-04 914
6.750000 1.966707e-04 1.121447e-04 2.262861e-04 888
7.250000 1.911084e-04 1.089050e-04 2.195828e-04 897
7.750000 1.998221e-04 1.159354e-04 2.314277e-04 838
8.250000 2.023510e-04 1.102039e-04 2.336463e-04 856
8.750000 1.955811e-04 1.173253e-04 2.265882e-04 911
9.250000 1.945789e-04 1.192768e-04 2.266191e-04 917
9.750000 1.867678e-04 1.166512e-04 2.206470e-04 951
10.250000 1.863849e-04 1.114044e-04 2.157321e-04 885
10.750000 1.632735e-04 1.077328e-04 1.951990e-04 927
11.250000 1.468774e-04 9.171758e-05 1.695691e-04 554
11.750000 1.150268e-04 5.574755e-05 1.234123e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.263922e-06 1.394591e-06 7.947643e-06 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
