# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.121715e-04 5.088328e-05 1.253125e-04 38
3.750000 1.407107e-04 9.390911e-05 1.657939e-04 586
4.250000 1.643132e-04 1.130976e-04 2.018971e-04 882
4.750000 1.861120e-04 1.083481e-04 2.124486e-04 870
5.250000 1.994545e-04 1.184490e-04 2.330079e-04 940
5.750000 1.950829e-04 1.188180e-04 2.265948e-04 942
6.250000 1.880371e-04 1.154011e-04 2.200718e-04 923
6.750000 1.843015e-04 1.132209e-04 2.130816e-04 879
7.250000 1.861963e-04 1.144647e-04 2.167463e-04 945
7.750000 1.859691e-04 1.185812e-04 2.189326e-04 889
8.250000 1.948919e-04 1.114480e-04 2.247011e-04 875
8.750000 1.882809e-04 1.089836e-04 2.144332e-04 883
9.250000 1.930184e-04 1.121105e-04 2.183998e-04 845
9.750000 1.861587e-04 1.159820e-04 2.168872e-04 909
10.250000 1.874385e-04 1.086783e-04 2.148336e-04 918
10.750000 1.667960e-04 1.048984e-04 1.971556e-04 908
11.250000 1.478764e-04 8.980007e-05 1.692309e-04 557
11.750000 1.232791e-04 5.166551e-05 1.294628e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.290327e-09 1.058379e-06 1.056631e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
