# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.472213e-05 1.446887e-05 8.549903e-05 26
3.750000 9.294716e-05 1.636185e-05 9.409567e-05 550
4.250000 1.067208e-04 1.691721e-05 1.077683e-04 889
4.750000 1.181302e-04 1.691696e-05 1.193943e-04 923
5.250000 1.305499e-04 1.665568e-05 1.322580e-04 913
5.750000 1.260940e-04 1.678149e-05 1.273565e-04 910
6.250000 1.292607e-04 1.671060e-05 1.302687e-04 897
6.750000 1.305291e-04 1.686950e-05 1.314714e-04 921
7.250000 1.294208e-04 1.680555e-05 1.301645e-04 908
7.750000 1.270463e-04 1.677524e-05 1.280582e-04 897
8.250000 1.280540e-04 1.699936e-05 1.291683e-04 901
8.750000 1.289199e-04 1.689383e-05 1.301115e-04 913
9.250000 1.262473e-04 1.695970e-05 1.268842e-04 908
9.750000 1.217102e-04 1.677828e-05 1.233915e-04 891
10.250000 1.229781e-04 1.671968e-05 1.240504e-04 922
10.750000 1.090261e-04 1.704571e-05 1.107860e-04 884
11.250000 9.391557e-05 1.614980e-05 9.532279e-05 542
11.750000 8.794957e-05 1.520876e-05 9.113579e-05 28
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.893733e-06 2.314354e-06 6.981980e-06 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
