# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.250696e-05 1.016266e-05 8.327856e-05 22
3.750000 9.498449e-05 8.894201e-06 9.549181e-05 547
4.250000 1.041778e-04 8.747014e-06 1.046597e-04 897
4.750000 1.203201e-04 9.013073e-06 1.204972e-04 922
5.250000 1.266433e-04 8.412015e-06 1.269909e-04 907
5.750000 1.273080e-04 8.814098e-06 1.276922e-04 919
6.250000 1.283761e-04 8.716962e-06 1.288640e-04 901
6.750000 1.238253e-04 8.710336e-06 1.242247e-04 904
7.250000 1.241836e-04 8.390941e-06 1.246590e-04 906
7.750000 1.269418e-04 8.346795e-06 1.272093e-04 902
8.250000 1.245612e-04 8.361920e-06 1.248552e-04 911
8.750000 1.267800e-04 8.610096e-06 1.270713e-04 918
9.250000 1.256197e-04 8.554875e-06 1.259717e-04 908
9.750000 1.245332e-04 8.402040e-06 1.247374e-04 914
10.250000 1.209326e-04 8.712616e-06 1.212183e-04 904
10.750000 1.058489e-04 8.651562e-06 1.060756e-04 897
11.250000 9.261646e-05 8.536810e-06 9.288081e-05 510
11.750000 8.552205e-05 1.057537e-05 8.448144e-05 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
