# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.250696e-05 1.395101e-05 8.441010e-05 22
3.750000 9.498449e-05 1.616005e-05 9.672863e-05 547
4.250000 1.041778e-04 1.694432e-05 1.055979e-04 897
4.750000 1.203201e-04 1.711635e-05 1.218785e-04 922
5.250000 1.266433e-04 1.677685e-05 1.280178e-04 907
5.750000 1.273080e-04 1.696598e-05 1.287949e-04 919
6.250000 1.283761e-04 1.710115e-05 1.298326e-04 901
6.750000 1.238253e-04 1.694827e-05 1.250366e-04 904
7.250000 1.241836e-04 1.683538e-05 1.254141e-04 906
7.750000 1.269418e-04 1.690433e-05 1.278818e-04 902
8.250000 1.245612e-04 1.681769e-05 1.256247e-04 911
8.750000 1.267800e-04 1.698035e-05 1.275630e-04 918
9.250000 1.256197e-04 1.696930e-05 1.264651e-04 908
9.750000 1.245332e-04 1.685238e-05 1.253714e-04 914
10.250000 1.209326e-04 1.695062e-05 1.221659e-04 904
10.750000 1.058489e-04 1.695382e-05 1.068617e-04 897
11.250000 9.261646e-05 1.624811e-05 9.396798e-05 510
11.750000 8.552205e-05 1.480444e-05 8.620396e-05 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
