# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.884246e-05 4.934500e-05 1.006445e-04 36
3.750000 9.562686e-05 5.164027e-05 1.069738e-04 569
4.250000 1.072505e-04 5.306181e-05 1.199237e-04 872
4.750000 1.200298e-04 5.453603e-05 1.322026e-04 900
5.250000 1.260816e-04 5.226450e-05 1.382542e-04 917
5.750000 1.256377e-04 5.248975e-05 1.354448e-04 898
6.250000 1.289595e-04 5.225568e-05 1.393167e-04 914
6.750000 1.292901e-04 5.403996e-05 1.399839e-04 904
7.250000 1.256845e-04 5.331645e-05 1.355265e-04 909
7.750000 1.262478e-04 5.501848e-05 1.368637e-04 919
8.250000 1.259098e-04 5.521773e-05 1.383057e-04 909
8.750000 1.269251e-04 5.308203e-05 1.378363e-04 905
9.250000 1.277176e-04 5.316256e-05 1.375101e-04 920
9.750000 1.260641e-04 5.047608e-05 1.360310e-04 895
10.250000 1.173723e-04 5.032814e-05 1.275507e-04 914
10.750000 1.051912e-04 5.181397e-05 1.173298e-04 889
11.250000 9.837834e-05 4.732397e-05 1.083226e-04 516
11.750000 8.267841e-05 4.092673e-05 9.063207e-05 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
