# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.814358e-05 1.090093e-05 9.127441e-05 34
3.750000 9.546298e-05 8.651578e-06 9.632262e-05 580
4.250000 1.071815e-04 8.848431e-06 1.076629e-04 905
4.750000 1.223130e-04 8.638389e-06 1.227004e-04 902
5.250000 1.291544e-04 8.663565e-06 1.295448e-04 907
5.750000 1.285463e-04 8.661724e-06 1.290188e-04 897
6.250000 1.303413e-04 8.368519e-06 1.305143e-04 881
6.750000 1.280221e-04 8.580269e-06 1.281880e-04 905
7.250000 1.266825e-04 8.439340e-06 1.271749e-04 899
7.750000 1.285231e-04 8.692873e-06 1.286419e-04 909
8.250000 1.263990e-04 8.773251e-06 1.264982e-04 908
8.750000 1.286650e-04 8.671757e-06 1.288345e-04 886
9.250000 1.262334e-04 8.570274e-06 1.266317e-04 921
9.750000 1.283611e-04 8.541816e-06 1.287047e-04 913
10.250000 1.201300e-04 8.603867e-06 1.203119e-04 921
10.750000 1.074778e-04 8.621170e-06 1.078383e-04 881
11.250000 9.238938e-05 8.518727e-06 9.293005e-05 544
11.750000 8.541178e-05 8.660747e-06 8.494796e-05 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
