# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.466529e-05 5.126666e-05 6.540456e-05 43
3.750000 4.738660e-05 4.916831e-05 6.772267e-05 575
4.250000 5.397815e-05 4.986547e-05 7.261156e-05 903
4.750000 6.033335e-05 5.022695e-05 7.980033e-05 899
5.250000 6.429382e-05 5.426734e-05 8.473532e-05 903
5.750000 6.561301e-05 5.606929e-05 8.642121e-05 898
6.250000 6.582568e-05 5.288395e-05 8.556942e-05 883
6.750000 6.459031e-05 5.530317e-05 8.533076e-05 904
7.250000 6.466164e-05 5.546140e-05 8.449075e-05 924
7.750000 6.509970e-05 5.379914e-05 8.428879e-05 893
8.250000 6.443014e-05 5.540133e-05 8.552407e-05 900
8.750000 6.459922e-05 5.458252e-05 8.479822e-05 918
9.250000 6.494513e-05 5.504250e-05 8.596276e-05 893
9.750000 6.410946e-05 5.508615e-05 8.509622e-05 906
10.250000 6.065122e-05 5.155180e-05 7.861435e-05 916
10.750000 5.421780e-05 5.166933e-05 7.489745e-05 876
11.250000 4.829574e-05 5.001986e-05 7.030968e-05 559
11.750000 4.302071e-05 4.548496e-05 5.719848e-05 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
