# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.098238e-05 8.765716e-05 1.002473e-04 33
3.750000 4.697134e-05 8.792587e-05 9.866209e-05 569
4.250000 5.541978e-05 9.523533e-05 1.091337e-04 895
4.750000 6.079423e-05 9.436327e-05 1.111792e-04 896
5.250000 6.547118e-05 9.636904e-05 1.170393e-04 930
5.750000 6.315330e-05 9.573655e-05 1.162104e-04 898
6.250000 6.449233e-05 9.572512e-05 1.155585e-04 907
6.750000 6.318369e-05 9.742250e-05 1.170380e-04 885
7.250000 6.487784e-05 9.621121e-05 1.162359e-04 907
7.750000 6.529301e-05 9.630873e-05 1.166048e-04 906
8.250000 6.447826e-05 9.771118e-05 1.173325e-04 920
8.750000 6.413881e-05 9.631918e-05 1.170531e-04 884
9.250000 6.493937e-05 9.724191e-05 1.175987e-04 899
9.750000 6.434557e-05 9.771215e-05 1.155908e-04 909
10.250000 6.134182e-05 9.657899e-05 1.144667e-04 923
10.750000 5.496273e-05 9.505146e-05 1.088871e-04 902
11.250000 4.863189e-05 9.227044e-05 1.038517e-04 519
11.750000 4.463772e-05 9.068736e-05 9.689217e-05 40
12.250000 3.951618e-05 7.927399e-05 1.089794e-04 2
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
