# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.193690e-05 3.423429e-05 5.516833e-05 43
3.750000 5.006799e-05 4.397979e-05 6.605817e-05 561
4.250000 5.564636e-05 4.922882e-05 7.327570e-05 884
4.750000 6.086248e-05 5.121963e-05 7.929982e-05 893
5.250000 6.495811e-05 5.030802e-05 8.268661e-05 908
5.750000 6.494402e-05 5.075422e-05 8.181433e-05 913
6.250000 6.464284e-05 5.186405e-05 8.231816e-05 897
6.750000 6.471247e-05 5.138981e-05 8.267723e-05 919
7.250000 6.511773e-05 5.213597e-05 8.270829e-05 905
7.750000 6.592087e-05 5.025432e-05 8.316177e-05 911
8.250000 6.524509e-05 5.138188e-05 8.374851e-05 894
8.750000 6.600278e-05 5.251416e-05 8.488470e-05 916
9.250000 6.503493e-05 5.217652e-05 8.363546e-05 931
9.750000 6.405002e-05 5.252685e-05 8.322805e-05 896
10.250000 6.191961e-05 4.968183e-05 7.897219e-05 901
10.750000 5.537260e-05 5.029845e-05 7.509546e-05 900
11.250000 4.861067e-05 4.384634e-05 6.524750e-05 536
11.750000 3.962603e-05 4.343510e-05 6.875476e-05 16
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
