# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 3.732100e-05 9.581626e-06 3.646572e-05 31
3.750000 4.831496e-05 9.474047e-06 4.873397e-05 562
4.250000 5.415268e-05 9.173971e-06 5.501478e-05 907
4.750000 6.225677e-05 8.886134e-06 6.263094e-05 878
5.250000 6.355904e-05 8.811706e-06 6.431276e-05 897
5.750000 6.515742e-05 8.364713e-06 6.564100e-05 918
6.250000 6.489069e-05 8.844071e-06 6.570398e-05 916
6.750000 6.537169e-05 8.752465e-06 6.598154e-05 892
7.250000 6.527739e-05 8.456390e-06 6.600678e-05 940
7.750000 6.438328e-05 8.056116e-06 6.475862e-05 920
8.250000 6.442325e-05 7.979856e-06 6.510723e-05 887
8.750000 6.432969e-05 8.387458e-06 6.478586e-05 911
9.250000 6.497862e-05 8.555334e-06 6.574794e-05 902
9.750000 6.562523e-05 8.271844e-06 6.613317e-05 916
10.250000 6.217213e-05 7.975797e-06 6.284084e-05 879
10.750000 5.387940e-05 8.373329e-06 5.452196e-05 902
11.250000 4.840940e-05 8.679085e-06 4.900683e-05 546
11.750000 4.261817e-05 1.104660e-05 4.593187e-05 20
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
