# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.681823e-05 9.603374e-06 4.763202e-05 34
3.750000 4.812554e-05 9.371598e-06 4.898268e-05 572
4.250000 5.493837e-05 8.576911e-06 5.562699e-05 892
4.750000 6.136728e-05 8.746959e-06 6.217713e-05 911
5.250000 6.517685e-05 9.130575e-06 6.581927e-05 916
5.750000 6.448883e-05 9.022714e-06 6.518295e-05 895
6.250000 6.517543e-05 8.372082e-06 6.592319e-05 897
6.750000 6.546785e-05 8.069813e-06 6.581747e-05 896
7.250000 6.431066e-05 8.423402e-06 6.483990e-05 911
7.750000 6.595791e-05 8.963479e-06 6.660909e-05 889
8.250000 6.573856e-05 8.519011e-06 6.608328e-05 916
8.750000 6.486145e-05 8.444072e-06 6.535684e-05 912
9.250000 6.545379e-05 8.093487e-06 6.606519e-05 911
9.750000 6.437662e-05 8.157409e-06 6.489042e-05 902
10.250000 6.158356e-05 8.632735e-06 6.222353e-05 914
10.750000 5.429219e-05 9.049954e-06 5.498556e-05 891
11.250000 4.861503e-05 9.601291e-06 4.980368e-05 544
11.750000 4.556432e-05 8.970047e-06 4.603501e-05 21
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
